,0,1
0,-8.168356018625072,-40.60644308616273
1,-9.18334460612136,-38.20666694521515
2,-7.957999463262093,-35.86997207203338
3,-9.029103287398515,-40.47121638648213
4,-8.572846871959213,-38.95818907753313
5,-8.238930390951149,-39.28408824866972
6,-8.062171114250491,-39.525825094294746
7,-8.900933573337465,-35.15572745590433
8,-7.95470199324512,-35.365415666435126
9,-8.807789573334025,-39.8188056825556
10,-8.62262489075043,-40.98811203245973
11,-8.499612827999657,-36.19080598958358
12,-7.8750080514005365,-38.79461063223277
13,-7.37949643356891,-37.207547552443174
14,-8.77814840163313,-35.79643410371245
15,-8.809213858666217,-37.24364093092494
16,-7.605258405885297,-37.31317460794686
17,-7.938364268199819,-38.1341815252723
