,0,1
0,-8.656923745785292,-35.88913662866026
1,-9.027652312970535,-40.46539963791582
2,-8.699699212434574,-38.542094793135526
3,-8.569481015473144,-36.815452785135
4,-8.712560824673561,-36.41627172424585
5,-7.503112,-39.724146
6,-9.05372651326832,-36.841392874196906
7,-8.954085639098821,-38.15016130766787
8,-7.970609997792771,-36.28563164274903
9,-8.77880618348876,-35.6298016889268
10,-8.760000342528638,-35.104960230395434
11,-7.567946,-39.55111111
12,-9.10583,-38.15
13,-8.588644183335504,-39.05158544455907
14,-7.635304369639732,-37.75230030882647
15,-7.7856435739342515,-35.551632306752715
16,-7.9887204458367025,-35.211653482427906
17,-7.92960789682682,-35.684239624862286
18,-8.24431630945656,-39.19809168093321
19,-7.519424730232254,-39.71759456525268
20,-7.8823590055214545,-40.322029312232296
21,-8.187871784628431,-35.69710264761833
22,-8.88387382324432,-40.5514810278929
23,-7.727179520616132,-39.70299478522857
24,-8.888690345205912,-36.29539637386563
25,-8.979167,-38.219444
26,-9.184208,-38.267268
27,-8.48416893578674,-35.66359461168952
