,0,1
0,-8.725640609315182,-36.08091883965983
1,-7.530598369654923,-40.33515193105847
2,-8.831083037171876,-40.12917492684284
3,-7.5943914912270785,-37.362377478878436
4,-9.392778,-40.507778
5,-7.91053348812217,-40.29094467577582
6,-9.16977114975609,-36.63936747706429
7,-7.844419011601372,-35.31990808547894
8,-8.572906999904099,-38.960561928719756
9,-7.948337446889203,-36.19083477606982
10,-7.900837359345472,-37.98451835742974
11,-8.933855362032235,-37.697988190125535
12,-9.107107218546362,-38.16910718350307
