,0,1
0,-7.379519247755572,-37.213109851788865
1,-7.526244666108949,-35.33010621923937
2,-8.20272907609251,-36.758334120566815
3,-7.831980998789664,-37.974021922323054
4,-7.576758,-40.497963
5,-7.98823509290668,-38.70929380694999
6,-8.799672185372078,-36.091736594084274
7,-7.693242402082397,-39.86975316546659
8,-8.978777455972427,-40.19465600923086
9,-7.741153494299233,-39.298789621470824
10,-7.593118698618552,-37.300755581241845
11,-8.240031669155899,-35.477626657478424
12,-8.00303029713561,-35.050203522918956
13,-8.715681789749102,-38.359240876193745
14,-7.87850894321792,-39.26322494038023
