,0,1
0,-7.4795716535189,-37.27621767413101
1,-8.59683477839911,-38.93006429336508
2,-8.000961534017787,-35.21037372128713
3,-7.875278762808842,-38.775604604537044
4,-8.159138049904241,-40.33454407961252
5,-7.8414774238736715,-38.10012949388646
6,-8.575164044705236,-40.05954245973668
7,-7.594151626935633,-37.63515749112697
8,-8.076058708722009,-36.53556225525996
9,-7.98811522265958,-38.51495984704395
10,-8.755925652895645,-37.382799086548644
11,-7.583938583194353,-39.594800204095314
12,-7.852772586612471,-40.17120135108407
13,-8.810396215719683,-36.02449571955742
14,-7.74639415197826,-35.61555149246359
15,-8.320326343027226,-38.79862896562155
16,-7.810327201528636,-37.754059843121105
17,-8.08431894835367,-37.64040794804551
18,-8.390144946864194,-35.04971171863206
