,0,1
0,-8.262002391315695,-40.14503210643862
1,-8.549754346639956,-39.058148708171466
2,-8.610338796243107,-39.84196230300151
3,-7.988900064276246,-35.04125930224425
4,-7.510622905831592,-39.78619723798684
5,-8.232791880835311,-36.650661681753036
6,-8.141626562614276,-35.39642892683834
7,-8.145697579192417,-37.77272248723664
8,-8.886804908593188,-39.753797788126356
9,-8.089976332376839,-37.02782254209295
10,-8.96482567790446,-38.06735463950993
11,-8.807777699522127,-36.03555333254689
12,-8.516557435192311,-38.54427952083627
13,-7.3803501881129066,-37.20612751649771
14,-8.362237497074917,-35.26642203083869
15,-9.040524114765859,-36.852827384769036
16,-8.725764,-38.4227777778
17,-7.837472975015269,-35.77511926795407
18,-7.900875156611165,-35.98558661103428
19,-8.168882019409756,-40.61354481690155
20,-7.822220765257468,-37.522582284206266
21,-7.761966341645053,-40.23839142735894
