,0,1
0,-7.597584303274472,-35.2317923575397
1,-7.478972244984097,-37.284695250702285
2,-8.613272510291573,-38.581564947576275
3,-8.522504024402945,-37.89632909807283
4,-9.125499803247742,-36.34670356563882
5,-8.283641384035862,-39.455366567418736
6,-9.166097237498068,-36.82114067749358
7,-7.835082040922938,-35.85357144635747
8,-8.783826666017392,-35.83992412823062
9,-9.000734310228394,-36.33398135347563
10,-8.672939118309662,-36.675888108081324
11,-7.720927323803555,-37.86202268161849
12,-7.934344050137664,-35.14638549691454
13,-8.075415255808446,-36.50527666061537
14,-8.915568122843798,-37.496094273166456
15,-8.891030997728047,-35.2085816147998
16,-9.00476083682344,-40.270276168767346
17,-8.100342907558941,-39.243489040702805
18,-9.179642197480163,-38.213890340479296
19,-8.307379272585683,-34.99261238391762
20,-8.794503515393567,-40.144608083063645
21,-8.664353452561203,-35.833945144043454
