,0,1
0,-9.277359277061516,-40.26128458717558
1,-8.790827110235044,-39.66735389966679
2,-8.215091390968693,-40.51256299714332
3,-8.811140045246496,-36.01392927014814
4,-8.468649076602793,-36.777045284694914
5,-7.849924604104189,-38.07857148831048
6,-7.5947568870644915,-35.23165393902701
7,-7.597043076953779,-37.60981388125686
8,-7.626796721901128,-40.026680645858406
9,-8.440769999490245,-40.76661999830304
10,-8.624400999442548,-41.019872999845184
11,-8.147218478371348,-36.35426739147948
12,-7.410369726531834,-35.11494230179711
13,-8.318674522899595,-38.72575503752436
14,-7.38172410352607,-37.19050524267044
15,-7.740191753698917,-35.592748591784286
16,-7.832843969815044,-35.9514553251678
17,-8.141022081463637,-39.441748274527946
