,0,1
0,-8.587739402752254,-37.15051000848966
1,-7.380583860365402,-37.195938251508736
2,-9.154445604451578,-36.59363155913376
3,-8.194121056308067,-36.618079752726985
4,-8.727731955800387,-38.42280118669032
5,-7.724315487079377,-37.84092655198218
6,-8.039000682647206,-38.307214563054664
7,-8.805171484735096,-35.18871869012354
8,-8.483205656949371,-36.23523692160451
9,-8.090833009918025,-39.58376543870062
10,-9.071742803458593,-38.180492039471034
11,-8.893906227155163,-37.75140855104354
12,-7.581966525290553,-39.475952056733384
13,-7.41443792868533,-35.2751376947749
14,-7.852031736435369,-35.91905602907443
15,-9.184208,-38.267268
16,-8.769627954095512,-36.589460887475
17,-7.75588313888973,-40.25576509258734
18,-8.196686614908304,-40.77796239311639
19,-7.603624674721469,-37.64630551846826
20,-7.594830280683218,-35.27289232657991
21,-7.83087641749514,-37.79820864661941
22,-8.609222137337103,-39.47836054120737
23,-9.251251298750717,-40.2796734516889
24,-8.772447255694194,-35.84107329815076
25,-7.674122096458109,-35.0494574262874
