,0,1
0,-8.808889,-39.825
1,-9.392778,-40.507778
2,-8.572907,-38.960562
3,-7.601721776050694,-35.54045177201258
4,-8.698918138565602,-38.53928488209358
5,-8.99694444,-40.27194444
6,-8.894448253486482,-37.77143745439462
7,-7.593388042200593,-37.53523578079357
8,-7.837778000359047,-38.10194399984424
9,-7.749090718281212,-39.65178684657449
10,-8.582619790895993,-36.88735765311164
11,-7.559165388132591,-35.42633890071424
12,-8.609736,-39.601944
13,-8.624401,-41.019873
14,-7.768752054502893,-40.27300617871286
15,-8.76067366459366,-35.153217148613095
16,-8.162778,-40.615833
17,-7.7847946007442985,-35.58817397222457
18,-8.189901674507166,-38.032423291657665
19,-8.506919,-39.310222
20,-9.159909383032085,-36.63022062421297
21,-8.074754310364455,-39.18174046738153
22,-8.44077,-40.76662
23,-7.500778814071236,-39.6875458541939
24,-9.105736212041435,-38.150014410558434
25,-7.6086035223016815,-40.3487153920721
26,-8.24,-40.335833
27,-8.319364,-38.741687
