,0,1
0,-9.177676638068393,-38.268751193054776
1,-9.392778,-40.507778
2,-8.591612575571913,-39.62481152233358
3,-8.80888895191556,-39.825
4,-8.942459912517752,-38.20989000912753
5,-8.066982369287286,-36.49685956794086
6,-8.229204980314321,-40.340023582151865
7,-7.5269871340096675,-39.6079905919173
8,-8.570291145998032,-35.10428953387849
9,-8.99694444,-40.27194444
10,-7.84413815285006,-37.97063613865552
11,-7.6023253105118425,-40.480038983391566
12,-7.399063480402868,-36.518700670124765
13,-8.809135328855618,-35.94964411535705
14,-7.754864624701293,-39.68863445672523
