,0,1
0,-9.005821508563875,-36.283975103390354
1,-7.745156732642587,-35.51972502705163
2,-8.195628851639897,-40.61352549187998
3,-8.07390546963668,-39.12118708251548
4,-8.363156010163921,-35.824967664508975
5,-7.584815095879709,-39.486911556897184
6,-7.606379712909181,-37.55783349015229
7,-7.396706302693231,-37.43100398770096
8,-8.903994731566998,-40.55011187508957
9,-9.392778,-40.50777796935527
10,-8.960347801454217,-37.631898968770265
11,-8.500770260754008,-39.27816203621357
12,-7.9344832488481325,-37.96971820687782
13,-8.90381014374774,-35.18854916648815
