,0,1
0,-7.567899532965172,-39.64932272569639
1,-8.428436068601242,-35.81378315159417
2,-7.48114775586368,-37.378948672149434
3,-7.763275169835171,-40.26484965962853
4,-8.328798581825561,-38.9361300919147
5,-8.588253867112952,-38.413102946398226
6,-9.154354575039283,-38.29621916541931
7,-9.057243023856115,-37.060549699436606
8,-8.575839888364332,-36.89246307616782
9,-9.043328243994969,-36.85722073267037
10,-8.876981598768383,-36.49280690567894
11,-7.465393157586913,-35.13662171575685
12,-8.648352291312518,-36.2807427239092
13,-8.361667000000002,-36.694721999999864
14,-8.99694444,-40.27194444
15,-8.58586437321832,-39.51035678744317
16,-8.790293414091828,-40.049153720101955
17,-9.126773905742745,-36.44067877846164
18,-7.844375783210694,-37.88163435329705
19,-8.072241598737657,-36.55142024216524
20,-8.294796957250226,-35.59620209048847
21,-9.392778,-40.507778
22,-7.7519063899464955,-39.031374657289604
23,-7.944548977504352,-35.36890528893071
