,0,1
0,-9.104422718489056,-38.165311592041505
1,-8.907786286469477,-35.147855102522854
2,-7.567946,-39.55111111
3,-8.223864615352465,-38.27947927649853
4,-8.71515019965965,-35.81195302840105
5,-7.6014606810064205,-37.608640025937945
6,-8.945849945485786,-37.42277814262983
7,-8.428934355864326,-40.77333675396
8,-9.392778,-40.507778
9,-7.6454255561483135,-40.14829354793346
10,-7.739807808073249,-35.68887848860687
11,-8.879037606186198,-36.49016794200748
12,-8.5118892805403,-39.396570290297056
13,-8.310030199115992,-37.699242407092676
14,-8.90240489484638,-39.83861072443892
15,-7.523078393419942,-35.349518150536916
16,-7.764674994278666,-34.96165811229329
17,-7.576758,-40.497963
18,-8.193921270739391,-35.8202475464807
19,-8.70829428501456,-38.408088117878414
20,-8.624401,-41.019873
21,-7.784777788648556,-39.91461362329512
