,0,1
0,-8.807555785725029,-36.0268118000902
1,-8.99694444,-40.27194444
2,-8.794761150066089,-35.63601774473493
3,-7.64418,-40.1488888889
4,-8.470385233965477,-36.72392896692631
5,-7.605736267215188,-37.31851130612766
6,-7.75110554758917,-39.651863305826076
7,-7.939343475914656,-38.95738761669422
8,-7.51838536076661,-39.723494677032505
9,-8.411131290457579,-40.626122719709116
10,-8.566669294926841,-39.59396513082394
11,-7.761944,-40.267778
12,-8.894051143579757,-35.17304490068674
13,-8.795734682455668,-35.75236037405582
14,-8.970594651561115,-38.21418847391346
15,-9.108107094842127,-37.12271686405998
16,-9.127498022160527,-36.45832597742927
17,-8.888017730670324,-36.29077436064706
18,-9.173183206727051,-38.265627836128495
19,-7.576758,-40.497963
20,-7.7109204635745305,-35.32792247139643
21,-7.8906990954004685,-40.08099713945377
22,-7.955584361689144,-35.962109397309554
