,0,1
0,-7.558170127632713,-39.59798643816816
1,-9.12237963335541,-36.443482709716235
2,-8.806208246915144,-35.17584804409957
3,-8.808889,-39.825
4,-8.609736,-39.601944
5,-8.254615815219818,-39.9441231050008
6,-8.673539227282166,-36.2486855903147
7,-8.948390779295318,-37.718956533017234
8,-8.700701291232804,-38.536498367442725
9,-7.735050944048621,-35.524167136152016
10,-8.784894040438264,-35.79129445406991
11,-8.876134958679556,-36.203319089113855
12,-7.565674182451318,-35.46981833571526
13,-8.128658205795938,-35.80885457804839
14,-8.99694444,-40.27194444
15,-7.3905982897331315,-37.2016225509592
16,-7.837775271136503,-38.10193840862821
17,-7.4490681566539685,-35.238426699199934
18,-9.161588698853837,-38.180181114046945
19,-8.574487001896388,-37.660161584481166
20,-8.573128321371012,-38.96210683879083
21,-8.591424937401634,-40.82415174471557
22,-8.079992724315483,-37.26683957159722
23,-9.392778,-40.507778
