,0,1
0,-8.195112300366828,-39.27928050867436
1,-8.233734042244276,-38.0151120516337
2,-8.186848969022655,-36.70632163833977
3,-9.139638248152767,-36.73995199019094
4,-8.807065128218255,-35.19678140435592
5,-8.123863311545117,-35.877940352433605
6,-8.589802733747485,-38.965874460121434
7,-8.70412392618812,-36.20897780191013
8,-8.424735998747783,-37.125870317271676
9,-8.646790963931306,-35.870441696866656
10,-7.7904764392922585,-35.12683660235192
11,-8.235298045271298,-40.46931285436407
12,-8.997730213603534,-40.19076438163869
13,-8.114606083203018,-37.9182338969418
14,-8.99694444,-40.27194444
15,-9.099857134288916,-37.83394479268637
16,-8.424969533456512,-35.791944947131874
17,-7.697854087194555,-37.47720492919935
18,-8.897778,-35.147778
19,-9.392778,-40.507778
