,0,1
0,-7.680228355799167,-35.09489745709752
1,-7.3924930272523195,-37.50291284843156
2,-7.517899172308734,-35.29815893433123
3,-8.331947354699372,-36.117230045935436
4,-7.648742992092174,-39.94651234045451
5,-7.935468057055751,-38.16025017223114
6,-8.24593194684673,-40.31849487935663
7,-8.721702857579789,-38.44927143665593
8,-8.808578465178007,-35.97488361766939
9,-7.84015261290612,-37.507089256033446
10,-8.084321309173548,-37.64041329089749
11,-8.465316191750201,-37.57467686958371
12,-8.138922335136538,-35.395354570323846
13,-8.11292321436905,-39.11883422309143
14,-8.926256214461617,-37.62747631673182
15,-7.838771887007854,-35.926310159548024
16,-7.7453758320150055,-35.715571463196866
17,-8.609739152140246,-39.60194167066178
18,-9.016493527536312,-36.78919327231146
19,-9.184208,-38.267268
