,0,1
0,-8.526028429286097,-37.43700425244617
1,-8.891489737273876,-36.295925888219855
2,-8.990436581191908,-37.653376817847146
3,-7.595355683439905,-40.52136663738435
4,-7.709425833726383,-37.518589121915646
5,-8.96775835269504,-40.827181657549275
6,-8.077926599310896,-39.11866624105272
7,-8.705296765649392,-35.519649965835725
8,-8.575267286632942,-39.001628406024544
9,-9.392778,-40.507778
10,-8.184508172900633,-35.10925981851162
11,-8.897812891787352,-35.19385776370516
12,-7.381007408160057,-37.19482980352068
13,-7.738436123577064,-35.57331668714223
14,-8.239895910601103,-40.3307553936932
15,-8.653922210681214,-36.22114934549995
16,-8.805810579180365,-38.989491496830595
17,-8.31936397464807,-38.74168705311117
18,-7.942346605499881,-38.10312652552419
19,-7.7119606231536535,-39.62518215701103
