,0,1
0,-7.8859213392821745,-35.17795909803544
1,-7.583319958932942,-39.39340530075196
2,-8.440763734735878,-40.76663597694784
3,-8.324459888252317,-35.35834581743682
4,-8.808889,-39.825
5,-9.173583729089001,-38.26736943874133
6,-8.791388647100288,-35.54231677212117
7,-8.055932921311681,-34.92669654654991
8,-8.624401,-41.019873
9,-8.595703,-38.574482
10,-9.392778,-40.507778
11,-8.221842404731166,-40.52883702874542
12,-8.747131,-37.344998
13,-7.6138623138304915,-37.32203699261319
14,-8.868596789807329,-36.35738299683165
15,-7.991930177174199,-38.3064998475421
16,-8.72576562093622,-38.42277792419014
17,-8.090833000000046,-39.577778
18,-7.644074866260395,-40.141308304854846
19,-9.063502894241738,-36.62607328740922
20,-8.575363680814958,-38.964285383548656
21,-8.996944440632053,-40.27194443388435
22,-8.963784475883378,-38.086586792493
23,-8.229597408249273,-39.38808599674441
24,-7.946092477772991,-38.96634375375322
25,-7.600098320008074,-35.45459281974551
26,-8.567122082460902,-37.65605100740367
