,0,1
0,-8.081497322046921,-36.48003173263136
1,-8.527716217183126,-37.77543992449795
2,-8.887996411646881,-35.10162438074112
3,-8.480504305877824,-35.69836412137034
4,-7.572022963133905,-35.15594993842947
5,-8.448459246499027,-40.770457239790424
6,-8.99694845410927,-40.27194353853563
7,-8.126341971779269,-35.30735578812944
8,-8.361667433053718,-36.69472349498579
9,-7.644088315041653,-39.95906994575863
10,-8.505902947994628,-39.28759326240637
11,-8.743613907962416,-37.16474399476261
12,-9.105044314304909,-38.21743159321906
13,-8.963963550562477,-37.628107591884934
14,-7.795954612810652,-38.15797139168439
15,-8.111588484295908,-37.641196998950086
16,-8.490671559782974,-36.0600788654868
17,-9.028369058949131,-36.56689843250984
18,-8.056472724029044,-39.83695747160671
19,-7.800638772407813,-35.245128337807074
20,-7.900910803709693,-39.11328801999131
21,-8.709704567549128,-36.36347145429035
