,0,1
0,-8.095018151153004,-37.284725348446855
1,-7.59745470399903,-37.48156468043762
2,-7.7288315231059315,-37.85941266270752
3,-7.601755122744352,-39.413660165833676
4,-7.880199918770588,-40.084590267556955
5,-8.16326752552789,-40.52398496392107
6,-8.57708017795459,-38.559997636388914
7,-8.921298978927501,-37.81417210047156
8,-9.392778,-40.507778
9,-8.162778,-40.615833
10,-8.725712385003858,-38.42162614222391
11,-8.998707585516662,-36.27284403918288
12,-8.201702417359655,-36.72147527141396
13,-9.1489926627991,-38.253584307490485
14,-8.664127984506942,-35.165445836957986
15,-7.5780393108860915,-40.45993367257114
16,-7.89679586738993,-38.79553227814281
17,-8.086351692577825,-39.26115781168201
18,-9.110397810610253,-37.102897791251294
19,-8.808888998052423,-39.825000013186866
20,-7.815378190772046,-35.54872189162263
21,-9.127498351195435,-36.45832378857589
22,-8.487620899063415,-40.77242287162882
23,-7.840214418750078,-38.104703748150314
24,-7.38706481518465,-37.449267866772246
25,-8.979167,-38.219444
