,0,1
0,-8.808889,-39.825
1,-7.839845524068595,-35.778136651761905
2,-8.222187485561843,-39.68036456510738
3,-7.727424152157711,-39.24416472215917
4,-8.238734327862584,-35.44731473080202
5,-9.05553453601446,-36.62702543403113
6,-8.709051406175496,-36.410699512386074
7,-8.952193586945853,-37.430064608649
8,-8.542903289990642,-39.50682199144056
9,-8.593362686879289,-38.77284377446471
10,-8.811236188320857,-35.197072403278895
11,-7.576373447087477,-37.328855770981306
12,-8.577758394566208,-40.81479796328264
13,-7.497580867766541,-40.02929285396037
14,-9.392778,-40.50777799867236
15,-7.837102779516513,-37.81323691581453
16,-7.58624589066355,-35.44952755088212
17,-8.452737032335202,-35.53572054383829
18,-8.11017220482326,-38.75115518094507
19,-8.99694444,-40.27194444
20,-8.726163723863445,-38.410895433612446
