,0,1
0,-7.864579056905125,-35.60886852228529
1,-8.478505960281293,-36.03287973535115
2,-7.378342754537909,-37.2691618856708
3,-8.571745891042335,-38.950460124619084
4,-8.08662959454608,-38.79607807105947
5,-9.125891458246949,-36.32999234487315
6,-7.716362835003524,-39.40559942120884
7,-7.833598,-35.894805
8,-9.262420384208054,-40.285233927215465
9,-8.138746007453797,-35.863884400475854
10,-7.603257044051612,-37.64266756287553
11,-8.018850647451131,-37.60938580411196
12,-8.187950021720976,-39.5300195108199
13,-7.74299687640476,-35.72225899113542
14,-8.860404816301024,-36.18304656934831
15,-7.916599401923841,-36.057723626356996
16,-7.762771611710158,-40.2436861650846
17,-8.164397584896204,-40.59820426958591
18,-8.674470959813933,-39.80098442985697
19,-8.390411979048574,-35.065379624597156
20,-8.622695950316674,-41.00789651944828
21,-9.061789333522961,-36.77503862865877
22,-7.770833,-35.85
23,-8.786748855884298,-35.5454236938299
24,-8.446963698170801,-36.996756320356454
25,-8.87286919608739,-35.08530279618677
26,-9.110924207740572,-37.308512432999564
27,-7.782266695143436,-35.0965975312565
28,-7.514800599953307,-35.31042049814608
