,0,1
0,-8.229146621085519,-40.3406700409041
1,-7.953490986733723,-38.988283266812594
2,-9.361015444936983,-38.67701271877451
3,-7.543340489971068,-39.624495467962554
4,-8.72275285485116,-38.3897374646356
5,-8.81382064136747,-35.19290750456433
6,-8.471458703167107,-40.64302100205659
7,-7.702093439849155,-37.46040034901207
8,-8.897778,-35.147778
9,-7.371152809617006,-37.48791084007899
10,-7.663257661782962,-35.15251655945203
11,-9.137486101412719,-36.51017701971364
12,-8.710251988037507,-35.49918934871664
13,-8.60180098111984,-38.604261653640364
14,-8.887110876002565,-37.72942491660336
15,-7.762092065133872,-39.42734910923367
16,-9.106637686213993,-38.15920009674535
17,-8.706317553118044,-36.48843783247228
18,-8.087164567543104,-36.247887746636025
