,0,1
0,-7.6149916571157705,-35.450747823326736
1,-8.183045326832048,-39.28779219232909
2,-7.722153317993923,-39.670733562440795
3,-8.675883462712505,-35.59516814900505
4,-7.50666831526483,-39.728055528185116
5,-9.020766675030366,-40.45941478882447
6,-8.88016519308403,-36.27681491883093
7,-8.894966426142057,-35.16006692187729
8,-8.51335173889421,-35.36899229096749
9,-7.765157006146161,-40.24850985390611
10,-8.239159607605865,-40.350589413833546
11,-8.572907,-38.960562
12,-8.506919,-39.310222
13,-8.609736,-39.601944
14,-8.31879453397416,-38.728123467612775
15,-9.109366686421511,-36.30446416437616
16,-8.808889,-39.825
17,-8.595072603752763,-38.94099804014114
18,-8.434269068356217,-37.020280707591525
19,-7.59465736241155,-37.35252126371868
20,-7.576758,-40.497963
21,-8.440769961153038,-40.766619544601674
22,-7.7972782552353594,-35.184484747136715
23,-8.063555837046254,-37.26891264542825
24,-8.099397201482462,-36.35646042673047
25,-8.964261538858082,-37.62830771324499
