,0,1
0,-7.827661987883009,-38.21900824773577
1,-8.118586599243343,-35.092037193946055
2,-7.949807741576748,-35.86188225023747
3,-7.686212050568911,-37.35795235037943
4,-7.7449820902237665,-40.25352907662371
5,-8.479535056844872,-36.05785272500067
6,-8.708148713657737,-38.4025555876924
7,-8.20199285774791,-36.63943225330093
8,-9.14728956113286,-36.851009286906525
9,-9.18281085011472,-38.24983418132238
10,-7.739360916206631,-35.59564620984478
11,-8.82548602558814,-37.67928042677715
12,-9.135684558660778,-36.350482068854454
