,0,1
0,-7.473489468713944,-37.279339451032875
1,-7.657145059822132,-35.27039359769274
2,-7.731051970473418,-39.37957448743774
3,-8.083926984961742,-38.812105769030346
4,-8.318591755490862,-35.36340183521546
5,-7.788031017655639,-35.16122649003363
6,-8.092048011593626,-37.24165305133137
7,-8.668317763596685,-35.723249522566206
8,-9.16935098901833,-36.71070704932858
9,-8.910295597611075,-37.8059606224416
10,-8.784898103773875,-36.640047453892635
11,-7.766194731886485,-40.239155437110966
12,-8.489005819613006,-36.085262540000045
13,-8.315696465815899,-38.99083002412419
14,-7.8379415469505025,-38.10128098562658
15,-8.687267503883213,-35.11648900359933
16,-8.585997899449952,-37.149012159382764
17,-8.204598938482453,-40.61087347386423
18,-7.768309141542262,-35.847967479171324
19,-8.984492488743514,-40.48484549823332
20,-7.8382337714539965,-35.9337932941452
