,0,1
0,-9.170826336985217,-38.261727104886155
1,-8.588730271178118,-38.904763722287804
2,-8.49380552519934,-39.37407977529515
3,-7.526096218299327,-35.33933972965516
4,-8.323515223666691,-35.37029147038366
5,-8.220317012798203,-40.50932412545705
6,-7.595871125903675,-37.52222216181805
7,-8.811074621307665,-36.013949860196895
8,-8.960644547999715,-37.61885351120058
9,-7.626798197513433,-40.11481551440715
10,-9.356573991865355,-40.510676464749665
11,-8.7586709937066,-36.62805540987645
12,-8.979167,-38.219444
13,-8.63302999527265,-36.337382444100555
14,-8.725116210870022,-38.382786322142024
15,-8.456600970686928,-35.94894385971906
16,-7.848554771945969,-35.265185699730836
17,-8.623096702797774,-39.83120443569372
18,-8.24316383706201,-38.056175166543035
19,-8.176516811088455,-36.29843808143381
20,-8.670374116976449,-35.901507403293465
21,-9.160764843025088,-36.57758555374977
22,-9.1061878983912,-37.12982753280812
23,-7.83370108545846,-35.88689271716472
