,0,1
0,-8.595191646525382,-35.56034321252704
1,-9.126194905825637,-36.33180829648808
2,-9.392778,-40.507778
3,-8.862903510626328,-36.147232421388146
4,-7.977215037874252,-36.196878006502125
5,-9.106974788121805,-38.194209305376695
6,-8.122207749979115,-39.62028756562744
7,-8.365146290276499,-35.223174001827765
8,-8.565133341585309,-40.79940348078594
9,-7.605703572408628,-39.52923081323918
10,-9.003888980168314,-36.32583300041486
11,-8.541596937305865,-39.50907657155784
12,-8.184077548082964,-36.537663709072866
13,-7.573240348226466,-35.470439880250446
14,-8.94423918950187,-37.42082227663865
15,-8.595707599222917,-38.57443814751321
16,-8.760548389148601,-35.15704938720833
17,-7.761969701902569,-40.25486116998644
18,-8.09062964979126,-38.967576815486204
19,-8.940088142407983,-39.91495329871098
20,-8.254875650885683,-37.7571721139697
21,-9.056274765663245,-36.66968511549063
22,-7.630531476589247,-37.7335231839348
