,0,1
0,-7.478900006512648,-37.27446202407717
1,-9.127248702363538,-36.66150603591814
2,-7.576758,-40.497963
3,-8.96236469045346,-38.18188182263289
4,-8.324729433410626,-35.30202171266406
5,-8.386335245350718,-38.16601784447906
6,-8.438030073197607,-36.07130791316697
7,-7.64595600944881,-40.11989090379718
8,-8.749637561535412,-39.90135944158885
9,-7.5805039059501915,-39.46179201955608
10,-8.905837135424756,-36.63008964097544
11,-7.840385418233998,-38.09515062587308
12,-8.769966676480983,-35.15668893746849
13,-8.566395685235557,-39.309624375181
14,-8.674279939329228,-36.313310795353864
15,-8.162488522060437,-39.165751634196305
