,0,1
0,-8.581202098590667,-35.05835922008673
1,-8.855169942399476,-35.187131353331544
2,-8.797456553244519,-35.64688676476809
3,-8.05539475951131,-37.63834639248886
4,-9.16797745542702,-36.59472570615831
5,-8.898284120317486,-37.715344649241125
6,-8.34184883856527,-36.40916622210486
7,-9.184208000000448,-38.267268
8,-8.51442101994218,-37.02523811799025
9,-8.590833,-35.115833
10,-8.970923826348931,-38.22651810354132
11,-8.882609626172373,-36.681161475817724
12,-7.872132551599722,-35.565694579283516
13,-8.685641798606392,-35.1400166245187
14,-8.128135654040271,-36.34694901303663
15,-7.605758603766419,-40.06841986369958
16,-9.392778,-40.507778
17,-9.10583,-38.15
18,-7.856654596675437,-37.56908833051478
19,-8.609632709996076,-39.59813019925162
20,-8.233536,-38.003078
21,-8.47153052500983,-35.75801906676884
22,-7.564569812098565,-35.39132297038967
23,-8.300355920770711,-38.8555283622632
24,-8.99694444,-40.26798654114034
25,-8.206251762758463,-40.60568011934667
26,-7.589321864503891,-37.30471353255865
27,-8.584686154688445,-35.38666683139777
28,-7.655852202563667,-40.27058051481796
