,0,1
0,-8.16347900369565,-40.60947375382805
1,-8.498805450449456,-36.48132113642555
2,-7.740216633054536,-39.73551101545127
3,-7.567945474873114,-39.55110848963089
4,-7.983549945862107,-38.611969034365686
5,-9.136886464954578,-36.5271574263487
6,-7.509297037744061,-35.320857049472814
7,-8.875858331050777,-36.49335083682063
8,-8.579979108720247,-38.51265229157978
9,-8.673801131885147,-37.47974616973534
10,-8.540458557659655,-40.76897000335227
11,-8.121913425129433,-38.788277905482055
12,-8.6665784587951,-35.72154392885887
13,-7.8791520009929314,-36.000152776492804
14,-8.850047743303806,-40.16662443978736
15,-8.897777681546414,-35.15359659561277
16,-8.933469622361562,-37.793634688225886
17,-8.572907,-38.960562
18,-9.18145751606535,-38.2683116908526
19,-8.5135668626769,-39.40017323642952
20,-7.400783101082035,-37.51022545391854
21,-7.820156551674913,-37.79405913139833
22,-8.979167,-38.219444
23,-9.392778,-40.507778
24,-8.124787791774228,-35.288362397549676
