,0,1
0,-8.180660989431283,-36.70190487083781
1,-7.704558459984456,-37.47392492624036
2,-8.973495570845852,-38.19611373920469
3,-8.339265644848613,-36.41973049760616
4,-7.835146326241632,-35.89048470638634
5,-7.970219765293546,-36.206426757841065
6,-7.727890088756501,-39.68907904574862
7,-7.841095243670733,-35.56076204814363
8,-8.169039149435505,-37.90776431336977
9,-8.493286223617865,-37.4570059710814
10,-7.576758,-40.497963
11,-8.127922034899612,-36.31750959201662
12,-8.070094599164781,-37.30004264676104
13,-8.563151799044894,-36.48216338656572
14,-8.572875067865336,-38.60867719410483
15,-8.67000902215952,-35.61063104280906
16,-8.897193758303414,-35.14799432384398
17,-7.4558895750182215,-35.206240164951886
18,-8.212658576004552,-40.3674919168412
19,-9.096065144381166,-36.26318717218434
