,0,1
0,-8.616552093977658,-37.16039624601968
1,-9.050714580453024,-36.62383407774988
2,-8.616050996783606,-35.91691391548342
3,-8.287206318638143,-36.38026099880225
4,-7.754670183942875,-40.2978160111416
5,-8.73491271671484,-38.57030824959319
6,-8.00555380251053,-35.01904337670292
7,-7.824876315922493,-37.50411215444783
8,-8.133140712472947,-35.89719329710574
9,-8.781988391928502,-39.90959879901973
10,-8.379666738069439,-35.49724633556559
11,-9.159055141019637,-38.18892140283243
12,-8.582736150737986,-35.41554489034359
13,-8.049241348541514,-37.81722154560662
14,-8.319390626161633,-38.82092991834262
15,-8.938235051629789,-37.77382186455774
16,-8.16715235220366,-40.631001034065875
17,-7.360204060974181,-36.56321542454454
