,0,1
0,-8.23109358042413,-39.39343107332325
1,-8.944994328296854,-37.42144433104183
2,-7.7744000276758705,-39.542309430429654
3,-7.703746641832529,-37.495753260085635
4,-8.749594140889728,-36.32374746831056
5,-9.392778,-40.507778
6,-8.046794311063266,-37.23834813100754
7,-8.182657565790196,-36.313843643267504
8,-9.099640020296357,-36.31363282539053
9,-8.100063051853809,-36.56336206346347
10,-8.97916699999101,-38.219444000029824
11,-7.9584311379603365,-35.90148607114062
12,-8.789906033934352,-40.01206084272991
13,-8.150068587776907,-35.36795606539012
14,-8.782708841433447,-35.824674075839134
15,-8.803816600694013,-35.201368556983276
16,-7.561686214586495,-39.55792503897835
17,-8.18935879451109,-36.674797157352465
