,0,1
0,-7.523163153871399,-39.59548074910123
1,-9.127500013009685,-36.458333746503314
2,-7.604455926477056,-35.206153362521704
3,-7.443743543358494,-35.2535777879714
4,-7.753052203982322,-38.75492532265127
5,-7.742713815306266,-40.14486076088229
6,-8.571921620563161,-39.489844071817366
7,-8.705076301744688,-38.540297294655936
8,-9.392778,-40.507778
9,-7.587601498681197,-37.37397093527164
10,-7.845045164141626,-37.97242020124286
11,-8.807680805607486,-39.9439433616219
12,-9.047939366170986,-36.66301483945806
13,-8.995469694006935,-37.73562418640593
14,-8.533121371024453,-37.63915770051826
15,-7.858947486888049,-35.90140291653259
16,-8.898890965775442,-35.226674653412545
17,-7.576757999862846,-40.49796261476697
18,-8.125886744198334,-35.11203576872667
19,-8.572907,-38.96056306447698
20,-8.612618008197282,-40.878044460133495
21,-8.145692849356188,-38.25829376455656
22,-9.109762,-37.125339
23,-8.36849629474061,-36.573724032925476
24,-8.0908330000214,-39.577778
25,-8.897778,-35.147778
26,-8.223809469971702,-40.33701613377078
