,0,1
0,-8.089197873859264,-37.64380221591439
1,-7.764830548563137,-39.72318054584796
2,-8.038847049536049,-39.87860053088758
3,-8.897778,-35.147778
4,-7.861686858820893,-38.77452078942351
5,-7.555496964434918,-35.431527156234004
6,-8.907346684398766,-37.428066358547724
7,-8.169381557554509,-39.056199413478154
8,-9.392778,-40.507778
9,-8.001127783170144,-35.212607718882154
10,-8.807382862128918,-39.84177378109389
11,-8.49944548419657,-37.48874024904444
12,-7.740808942918155,-35.72211025810207
13,-8.601135306445011,-35.53706617315984
14,-8.783823072475416,-35.794849940304196
15,-7.5895721669780025,-37.541528840554314
16,-7.8355500667775,-37.97482256222676
17,-7.568072534624205,-40.11006674509556
18,-9.128013025785501,-36.53865857797473
19,-7.576758,-40.497963
