,0,1
0,-9.121830810790957,-37.03646935347396
1,-8.578242511517326,-36.85372143636859
2,-7.968006326529313,-39.23888305169988
3,-8.595757180072477,-38.57469047368743
4,-9.105839624785544,-38.14971723300174
5,-8.103137098382948,-37.62203098534273
6,-8.162778,-40.615833
7,-8.953676850053425,-37.65207690127876
8,-7.819802319134706,-35.09639006010671
9,-9.392778,-40.50777799165156
10,-8.098155171068333,-35.01156031534385
11,-7.834413483449705,-35.88768752016011
12,-8.979167,-38.219444
13,-7.669956939384334,-35.48687796621112
14,-8.624401,-41.019873
15,-8.301205367791393,-40.330678980801395
16,-9.028866561965843,-36.5234945108938
17,-8.609736,-39.601944
18,-8.99694444,-40.27194444
19,-7.770833,-35.85
20,-8.357849035802907,-35.80080365825376
21,-7.831941376453983,-35.74746219189854
22,-8.725764,-38.4227777778
23,-7.7432032591685305,-35.701383230103914
24,-7.765680040937251,-40.28596743031445
25,-7.825471559155095,-37.97168074116918
26,-7.98338458040088,-38.4968486602747
27,-7.8825,-40.081667
28,-7.578307619957524,-37.556130780261256
29,-7.57141035448609,-35.11262047633229
