,0,1
0,-8.412169084957421,-38.73933687432998
1,-7.549327552605625,-39.7549032575376
2,-7.583683825572853,-40.495623680921824
3,-8.19074145310265,-35.54356166852147
4,-8.772253581215377,-36.03609489201438
5,-9.153788760440273,-36.700840977796425
6,-7.425184795290955,-37.493419616131035
7,-8.897641321998329,-35.15526344732301
8,-8.795468924646709,-37.547526971662315
9,-8.096728314659066,-38.738931629648285
10,-8.502169371268248,-39.98267552116626
11,-9.044810065715716,-36.825083120888
12,-8.872012133723512,-39.727130083518084
13,-8.723513312856593,-38.435920169208075
14,-8.579298639480948,-35.80929584881325
15,-8.458526293503741,-36.76160140864276
16,-7.804400547131066,-38.10687328964266
17,-9.10578001025876,-38.22524055986313
