,0,1
0,-7.524518200772907,-35.2166256183721
1,-7.671943947915126,-40.12892266461783
2,-7.943975217521654,-40.36649075932419
3,-7.388650931595164,-37.176801173977985
4,-8.439730812862626,-35.54552398935884
5,-7.576758000000301,-40.497963
6,-8.747962870703853,-35.120246090795526
7,-8.757374193310158,-36.32943625348777
8,-8.963898620045633,-37.62837061424077
9,-8.02002345789016,-35.548498920297384
10,-9.1309063127585,-36.42711219106749
11,-9.104886646347031,-38.203365314815116
12,-9.392778,-40.507778
13,-8.811066229446947,-36.01395871080158
14,-8.802836802682183,-35.63451952729984
15,-8.23197983214733,-37.982816141848474
16,-8.335318398176996,-38.8796777055373
17,-9.159099374342382,-36.59749854124719
18,-8.897778598305264,-35.14777721168611
19,-8.724992372101253,-38.425994178508006
20,-7.732592318070637,-35.51880461945715
21,-8.80403914773816,-40.76146053649687
22,-8.488730005856128,-36.09079646736427
23,-8.113395957488208,-36.58283386778039
24,-7.965535767284305,-36.09129572266244
25,-7.755443437350938,-39.072479013173066
26,-8.621949302823793,-37.636259930384966
27,-7.835786966677467,-37.609734905690246
