,0,1
0,-8.14368854976877,-35.41994464771569
1,-9.127506270931315,-36.43527479709261
2,-7.777289531383484,-40.24740149382043
3,-8.609736,-39.601944
4,-8.660151427657004,-37.08772799628764
5,-8.588024178871954,-40.809812015832705
6,-9.392777996475836,-40.507778001918226
7,-8.573319734275865,-38.95955174102415
8,-8.077448289894127,-37.268947278220274
9,-7.581863830765015,-40.385865360126616
10,-7.689949642337849,-35.44776422879307
11,-9.182865726123973,-38.2540865620876
12,-8.946322257144237,-39.90440668898548
13,-8.162778,-40.615833
14,-7.710821646531644,-39.45692006963694
15,-7.490101686554472,-37.31811725557497
16,-8.902712199010134,-37.85934061981776
17,-8.221262938606095,-39.38409156690646
18,-8.980488258524394,-37.58619318261457
19,-8.24,-40.335833
20,-7.9101410024258865,-38.185672332530345
21,-8.704046566333833,-38.55072790187393
