,0,1
0,-9.392778,-40.507778
1,-8.222933262400009,-40.528350051179444
2,-8.540237650647017,-37.83535849407289
3,-9.103494705250258,-38.14770705265846
4,-8.99694444,-40.27194444
5,-7.642811953327714,-39.9816760507628
6,-7.555751119568789,-35.423722471340994
7,-8.632242298344856,-35.52072855464802
8,-8.568337443852302,-39.5165159028047
9,-8.074910531414192,-39.15075146283018
10,-8.498095056936723,-40.77673591312252
11,-8.980751424807979,-36.650226504790155
12,-8.479770170145526,-36.18035213223817
13,-8.808889,-39.825
14,-8.397033041060377,-37.04897285300872
15,-7.991998354919243,-35.31956944080784
