,0,1
0,-7.7653983095337695,-40.26110982233294
1,-8.426839744088168,-37.097181919669794
2,-7.3712282602087065,-37.46722453634474
3,-8.587692532216973,-35.37622597809444
4,-8.621422290024459,-35.921184546214164
5,-7.934471125120552,-38.11544306303801
6,-8.80298983585205,-35.62741294907278
7,-8.333349403206304,-36.42454192114245
8,-8.428886937640316,-35.77925297662145
9,-7.761772824224687,-35.61967210451064
10,-8.168313325917284,-36.74070118811451
11,-8.808889,-39.825
12,-8.167418636031336,-40.63123988954184
13,-8.623874437842565,-41.002241474879135
14,-8.311100618015107,-38.71014577581067
15,-8.895980361272267,-35.16168911650486
16,-7.607364474982825,-39.431151586900405
17,-8.99694444,-40.27194444
18,-8.656971413852808,-36.34984932597724
19,-8.340241826794728,-35.37299508211299
20,-8.528776688178047,-36.432031461466835
21,-9.392778,-40.507778
22,-8.99766706956983,-36.40440237246029
23,-7.611543550274946,-37.67096571672689
24,-8.718780667026559,-36.01550967462183
25,-8.573369524161125,-38.960393182744504
26,-8.962584725914622,-38.21064133921241
27,-8.70022270311319,-38.53875300837428
