,0,1
0,-8.708493492031527,-35.52097498088142
1,-8.048668758178101,-38.83025677068976
2,-9.392778,-40.507778
3,-8.1302393095561,-35.85872205217839
4,-8.61397516554325,-37.62321681329927
5,-8.99694444,-40.27194444
6,-7.811993220621564,-37.74353774197112
7,-7.550303464381777,-35.39547599028442
8,-7.843091020644484,-38.11421457457747
9,-8.791984756067714,-38.541193460802475
10,-7.961175246842974,-36.13582942368887
11,-7.75888641946495,-39.916505046570435
12,-8.775823060405191,-36.57233559441228
13,-8.092581613420345,-37.639772018260885
14,-7.475771969386601,-37.2857191281011
15,-8.807740763432658,-39.79736940895298
16,-8.78246001916794,-35.80883267346168
17,-8.582272233180475,-38.57360466907079
18,-7.526081282582127,-39.605216566574775
19,-8.393132566571015,-35.09711364159008
20,-8.927581601193218,-40.51804166774384
21,-7.751728886572385,-39.40358849997636
22,-8.070861140297188,-39.28074928303693
23,-8.37122506592886,-36.67339161598216
24,-7.774431187191507,-35.85473577182811
25,-8.456759921003306,-35.56992972445487
26,-7.882500008050065,-40.081667010080245
27,-8.608065723582058,-35.16118770590297
28,-8.16341747269295,-40.59876154351786
