,0,1
0,-8.33827646260665,-40.75416440609226
1,-7.893952192469196,-39.75283689261558
2,-7.578116209043563,-35.1105353404543
3,-9.016871072631266,-36.53412041341906
4,-9.119112269975565,-37.21506103565157
5,-8.233200317071258,-37.99013451115902
6,-8.36252952644723,-35.75570982388877
7,-7.573765358646136,-40.45947538104485
8,-7.7943905764215415,-38.78294957646945
9,-8.601978113811457,-39.6105447642407
10,-7.936153674315444,-35.2905692363437
11,-7.510239112695028,-39.74036373281059
12,-9.370227885758668,-40.503701812796756
13,-9.183486167018415,-38.19823178636848
