,0,1
0,-7.5524109186315584,-35.34522641552168
1,-8.001059847277773,-35.212757894842056
2,-8.958077970597893,-37.45614721617525
3,-8.742354006374212,-37.30796793331785
4,-8.897778,-35.147778
5,-8.99196128294758,-38.16158376470741
6,-8.086523518081245,-37.64148466295128
7,-9.032573891337403,-36.644373235482604
8,-8.163920693462734,-36.236027257937124
9,-8.177807593150812,-40.61708950030621
10,-8.524931204927926,-39.36231925331576
11,-8.827985068382024,-35.20339561179842
12,-7.837687245112986,-38.10184039985785
13,-8.873233400826518,-36.19054738152908
14,-7.650761478192606,-40.166880827189125
15,-7.377991104350314,-37.196871443414
16,-8.725764,-38.4227777778
17,-9.16885,-36.685312
18,-8.375403830678419,-36.978133107123234
19,-7.59832622786691,-37.33045532019746
20,-7.622131909601053,-37.72559423898241
21,-7.528096958766716,-39.771300231498934
22,-8.540168,-37.6902777778
23,-8.904217574203646,-39.71957606522378
24,-8.594285856387549,-38.587906684298915
25,-8.227713229370467,-39.35420558205771
26,-9.1249755447896,-36.34285056598576
27,-7.74723331668715,-35.61583809695503
28,-8.59347558196686,-40.80979239954205
