,0,1
0,-8.070556,-37.265833
1,-8.126422850893137,-36.59665132589911
2,-8.783445091794235,-36.57922987754924
3,-8.89513640938334,-35.16610044312015
4,-8.531019703180622,-36.48750864918967
5,-8.608432305543426,-39.60266659656011
6,-8.624401,-41.019873
7,-8.6229066043263,-35.604782170013074
8,-7.7521227859930235,-39.151171548643966
9,-9.13423612340973,-36.494705407224565
10,-7.685106708386538,-37.40588621680877
11,-9.27451570124474,-40.27545787772921
12,-8.168662140945536,-37.73670817592904
13,-8.960041582504159,-38.17056840260905
14,-7.940875891722211,-38.14519034707102
15,-8.165307060261997,-40.20057197280056
16,-7.496261425666432,-39.78405086065212
17,-8.44077,-40.76662
18,-7.937712005886442,-35.89624732191905
19,-7.776220245046069,-35.55213614813608
