,0,1
0,-8.104903945347251,-39.318425352751674
1,-8.749773617013197,-37.57810168139454
2,-7.737260199321781,-35.6180177063335
3,-8.052637944613332,-38.78105253109945
4,-9.392778,-40.507778
5,-8.169518528042492,-40.50935128526293
6,-8.171062299580637,-35.719890080571645
7,-8.519343085039635,-39.310454321394495
8,-7.737709384611501,-39.402747040490326
9,-9.106495106751701,-38.23065169237402
10,-8.233535999999987,-38.003078
11,-8.814293834796882,-39.82631547430563
12,-7.592219520616471,-37.52186380061148
13,-7.960834266679738,-36.18554928829857
14,-8.58746203966384,-40.81697246166738
15,-8.789652937633033,-36.684101843236164
16,-8.38953539198449,-35.081017101804854
17,-7.54775523871286,-40.449228706194475
18,-8.27371497747926,-37.91209342675537
19,-8.070555999999968,-37.265833
20,-8.619368480722704,-35.97271924264081
21,-8.795824244951154,-35.15638163308785
22,-8.408834510538384,-38.57919155818353
