,0,1
0,-8.599263508049471,-37.160582567165676
1,-7.78801179070886,-35.09260019753255
2,-8.454788714271167,-35.943046201248414
3,-8.201378090932451,-40.339307260870484
4,-8.702113303533562,-40.93967087875961
5,-8.897226814352697,-35.26092957139788
6,-7.72153510138547,-37.83645656231543
7,-7.714779798776282,-39.91379032072207
8,-8.440775721322098,-40.76662041280763
9,-9.08539784372364,-38.20945466839611
10,-8.897778000000674,-35.14778005547516
11,-8.547232188840422,-36.531689051464525
12,-8.588416901021432,-38.960597478547776
13,-8.926723303295036,-36.36000923277936
14,-8.349926444399214,-35.270305466174065
15,-8.093689797596463,-36.616421659918956
16,-8.321660468452679,-38.73804465485485
17,-7.945369920533576,-35.86019669903506
