,0,1
0,-8.902731292628708,-37.8247708398781
1,-7.5031120126226645,-39.72414594784329
2,-9.158914706261458,-36.73208864060337
3,-8.747131,-37.344998
4,-7.576758,-40.497963
5,-9.127246448711686,-36.440112384101226
6,-8.438495303939966,-40.7425217144309
7,-8.592905802329064,-38.74550272994212
8,-9.392778,-40.507778
9,-7.762236092565397,-40.18972711337362
10,-8.211623867614774,-39.489770103948175
11,-7.725249358968734,-39.402162870402684
12,-8.607608269424416,-39.45700499554018
13,-9.109762,-37.125339
14,-8.577947554456694,-37.220618206830785
15,-7.743097868803213,-35.62667447197706
16,-8.815638850705064,-36.60059901081032
17,-8.07730673343009,-38.78110250860703
18,-7.696285111237675,-37.48347964926581
19,-7.711481566819743,-37.91065419087526
20,-8.91810224315525,-40.13440834273429
21,-8.162530166158268,-37.526089939859446
22,-8.725764,-38.4227777778
23,-7.567945854989601,-39.55111170658556
24,-7.951234126370803,-35.91779194664175
25,-8.375338310376483,-35.23335240681236
26,-9.105731413683095,-38.15056557076434
27,-7.462913120699408,-37.21488435795764
