,0,1
0,-7.618216987367899,-39.550159755121406
1,-9.135006757526039,-37.019859602239244
2,-8.721574026395459,-35.78695816495141
3,-7.377006709488708,-37.191631933711484
4,-8.980547564403977,-40.308518163427806
5,-7.960131524250572,-40.26978391227115
6,-8.4210232562133,-35.583735168622944
7,-7.795442289745673,-38.07237006802584
8,-8.705984693328695,-36.79824208796562
9,-8.011256430336461,-38.32838989610863
10,-7.583541999432455,-35.26487278498206
11,-8.955290018444652,-38.29602354105273
12,-8.889527813812515,-36.479877276723954
13,-8.087816332597008,-37.103651240177385
14,-7.60270749225893,-37.327616074995355
