,0,1
0,-8.455764447859007,-35.944446659549804
1,-8.97784800932566,-38.089573289108515
2,-8.598479953982338,-39.44091310540243
3,-9.185533129966663,-38.23837596651165
4,-8.59570301928871,-38.57448216438616
5,-8.058480216261604,-37.199270304449406
6,-8.747206931385584,-40.140802775441294
7,-8.618839720297432,-35.56671604153412
8,-8.362437949604162,-36.69276952642584
9,-8.500558910794085,-36.94555605363351
10,-8.107459928840242,-36.021366319419464
11,-8.169746357095205,-39.38844638726762
12,-7.750304090479165,-39.67063677100208
13,-8.32067044762375,-35.34838956654394
14,-7.587101930462814,-40.52508482794063
15,-8.765468784200879,-37.12889321611221
16,-7.801427845232112,-35.54870954838788
