,0,1
0,-8.99694444,-40.27194444
1,-8.815814177840608,-35.18024824579596
2,-8.426459013981466,-35.80385492468362
3,-8.806237269497554,-36.04701054290895
4,-8.122583628045936,-38.731149971955446
5,-7.42268881555599,-35.27130203046066
6,-9.392778,-40.507778
7,-7.842175974324622,-35.75844015918552
8,-9.107142016166952,-38.2090129300264
9,-9.041461702581602,-36.85633081763609
10,-7.6060885428426515,-37.389653690010775
11,-8.64267861101392,-40.891658775199126
12,-8.79563932673752,-37.54835573837418
13,-8.588863512071251,-38.93545304135675
14,-8.808679262709807,-39.82392116686717
15,-8.494759903469927,-36.93007777559859
16,-7.6609065804093035,-35.28145508766861
17,-7.861896840039249,-38.7567066380766
18,-7.695641285422558,-39.7450088039425
19,-8.137696895143403,-37.236399500339836
