,0,1
0,-8.207885385113471,-35.155706340932326
1,-8.199661966688529,-40.35917489005842
2,-7.59570140755612,-39.94845846071164
3,-7.480224298545203,-37.353979086169666
4,-8.715724436311053,-38.38310614257936
5,-7.662556533763412,-35.34388145704096
6,-7.900262327199236,-35.97550112591826
7,-9.310109984103908,-40.424992884814785
8,-8.084318999999999,-37.64040800000001
9,-8.597691919000031,-35.09969355876439
10,-7.809756725391134,-37.83467677158676
11,-7.7540568632317814,-39.71341128728449
12,-8.948508237234016,-37.64558862577882
13,-9.063485622205999,-36.83795411847479
14,-8.979167,-38.219444
15,-7.987767195440838,-38.525920123269714
16,-8.319364,-38.741687
17,-8.609736000642757,-39.6019439712582
18,-9.172889527765104,-38.2734331158232
19,-7.829017079068105,-34.956911148408956
20,-7.594031513741087,-35.47739241396666
21,-7.767001407982386,-35.8215295021923
22,-8.442285253658834,-40.785517861361875
23,-8.362053637414167,-36.55545362699482
24,-8.097104848880996,-39.558795962634235
25,-8.878888838508164,-36.161368843320936
