,0,1
0,-8.681506984294101,-35.595812187281965
1,-7.992635314784645,-35.559459967262015
2,-9.16182163852107,-36.63448591438318
3,-8.569740586702476,-36.802892501327754
4,-8.42938374419261,-35.78330221739653
5,-8.143998198522667,-40.48677367881887
6,-8.897509094386729,-35.184928390711455
7,-8.757500790987555,-36.33742913597541
8,-7.834708840934057,-35.8935426137258
9,-7.744190783143928,-35.72364020711196
10,-7.750364041284919,-39.699803116453715
11,-7.671488416140481,-35.06063604278375
12,-8.991906080748166,-40.29087642159323
13,-7.480847919678102,-37.297740086393475
14,-8.728296082927681,-38.48611333428622
15,-7.541496241350523,-35.43999448230447
16,-7.599433466611777,-40.49681212453688
