,0,1
0,-8.090169924318644,-39.36994582968389
1,-8.362503791523904,-36.69783530980107
2,-8.506919,-39.310222
3,-7.385980101588859,-37.402232776047214
4,-8.812312696998248,-35.18581492063318
5,-7.602587057122699,-37.643010386769674
6,-8.16528636190044,-40.48825405084022
7,-9.119041350929274,-36.42290753429774
8,-7.861328262711283,-38.77823799824682
9,-8.837047246223387,-36.05574423361174
10,-7.811698976756791,-38.002787692686645
11,-8.657612001224779,-35.90047195265439
12,-8.725764,-38.4227777778
13,-8.572907,-38.960562
14,-8.593783384227688,-40.82531871254107
15,-8.65209208211549,-39.60633642940492
16,-8.09728074862469,-38.73101400823363
17,-8.084318999999265,-37.64040800011277
18,-8.96248384676767,-37.6349569195391
19,-8.595703,-38.574482
20,-8.553077365238755,-37.71429370544713
21,-9.306542059767088,-38.71665940126877
22,-8.319364,-38.741687
23,-7.71127033133607,-35.330517339271815
24,-7.665302885319089,-39.25586270732771
25,-8.12965452528978,-35.783833138517615
