,0,1
0,-8.520343958509498,-37.70523071536094
1,-7.664896763330182,-40.1215333121295
2,-8.299262937968201,-39.42945071147799
3,-7.73021000014174,-39.26837254629492
4,-8.975201307586937,-37.868816562238585
5,-7.410544145921585,-35.11026719086686
6,-7.712861435340674,-37.52295590957231
7,-7.478057701644031,-37.27763607293118
8,-7.943555357688519,-38.99572430293912
9,-9.170411953051243,-36.688821798159076
10,-8.79659423021269,-38.855876851619236
11,-7.86814638797261,-37.45859447078687
12,-7.707801892024968,-35.34592016031295
13,-8.7316558989112,-35.862863117897476
14,-9.107175135723757,-36.31869052080868
