,0,1
0,-8.877412175390118,-36.374378387426965
1,-8.698094212544238,-38.536719374776396
2,-7.515414062620444,-35.35262797758541
3,-8.929494148430067,-39.82415952706124
4,-7.802974133926311,-35.220495625162634
5,-8.500177455123097,-36.91551687421857
6,-8.10441984833722,-36.27113282192681
7,-8.573073552830005,-38.96773672506953
8,-8.621446645620372,-37.320558254763185
9,-8.782498822801573,-35.79627220581197
10,-7.7120051425615195,-39.74030232435901
11,-8.434594302497148,-40.66107305905116
12,-7.588087598416157,-37.36004560074861
13,-9.392778,-40.507778
14,-8.607535748951602,-35.637980000906275
15,-8.813916,-35.192907
16,-7.94115676842461,-38.13814305710964
17,-7.715314370386127,-37.809423868403066
18,-7.417255116555807,-35.12660614688679
19,-8.085083700260004,-37.95761401429876
20,-7.905063591192022,-35.979598987203595
21,-7.72511837994273,-38.971037892831674
22,-8.664488125057662,-36.32166479748393
23,-8.070556,-37.265833
24,-9.105804445499238,-38.15000894172253
25,-9.072795855823506,-37.31728045528241
26,-9.154814641409253,-36.74605230575132
27,-8.755717179464913,-35.14793186544227
28,-8.89777801534369,-35.14777799990305
29,-7.3798302328049585,-37.22661888684136
