,0,1
0,-7.749353558490502,-39.66987558759628
1,-8.122837186362528,-38.737852766938055
2,-7.555749112178356,-37.65726631071463
3,-8.136757981776276,-37.207117239451385
4,-8.527184067765141,-35.42389081677602
5,-7.749004667630423,-37.63338102832994
6,-8.249420260395437,-36.01827353841359
7,-8.77135595461772,-36.63019586945306
8,-7.7446177193047445,-35.22156392393373
9,-8.900885823911459,-37.82388998609709
10,-8.625579532585173,-38.97457477616174
11,-9.043468983625973,-36.455592869624354
12,-9.184206765225369,-38.26726413330769
13,-7.838120676958478,-38.10558370673684
14,-9.137388066255816,-36.99650547564309
15,-7.503276906642385,-39.794635008010175
