,0,1
0,-7.526638393869938,-39.57386255115318
1,-8.22836588644168,-38.00341288976223
2,-9.182880268328486,-38.25970657597118
3,-7.769887501800575,-40.26474990407447
4,-8.87259220122111,-36.18692846094109
5,-7.7327130906506145,-39.2749693408179
6,-8.121851423991691,-39.094109653486605
7,-7.8170313252561865,-38.60151023229988
8,-8.388841893313636,-36.55112835740794
9,-8.781501439604813,-37.50838185774189
10,-7.685723906665995,-35.479772848223085
11,-8.170133940029869,-40.65702443662954
12,-8.759917780027237,-35.158462663482
13,-8.808889,-39.825
14,-7.705993906583758,-37.82249959584015
15,-7.576758,-40.497963
16,-8.566337887320477,-39.31381791615771
17,-8.689100247117711,-38.420691817657186
18,-8.090833,-39.577778
19,-9.392778,-40.507778
20,-8.479351124906172,-36.95716825834339
21,-8.57424734272412,-36.880084329958116
22,-8.99842533854232,-40.36217422950957
23,-8.540168,-37.6902777778
24,-8.979167,-38.219444
