,0,1
0,-7.85941324609376,-39.027151623868626
1,-7.644760249935113,-40.4609533230248
2,-8.725713347512388,-36.10883415273934
3,-7.9394288409225675,-36.19305946971885
4,-7.765171858857809,-35.847593141012105
5,-8.178952634929761,-38.09308595650547
6,-9.100965847716983,-36.308691786299434
7,-8.383969994878486,-35.19907760458201
8,-7.827857670513864,-35.71625968120131
9,-7.82588538829869,-37.96645074356214
10,-8.118649916663118,-35.03439724193469
11,-8.42405536363015,-37.021407539280496
12,-9.347288842177447,-39.86180483007293
13,-8.311949953916871,-36.33516581607659
14,-8.194053151917249,-35.839252418226714
15,-7.56529459021214,-39.59581242202876
16,-7.861121754392068,-39.5708933673861
17,-8.081411801537163,-37.291856719059155
18,-7.395935929585707,-37.49464376767299
19,-8.087254849895906,-36.56260660764913
