,0,1
0,-7.57021993544824,-39.58457567513211
1,-9.392778,-40.507778
2,-8.322509128486436,-38.890402705221554
3,-7.539865077767438,-35.43310823757682
4,-8.792856763142137,-39.77611660716419
5,-8.95371868742837,-37.41008444095296
6,-8.121788713093604,-36.31705221176576
7,-8.99694444,-40.27194444
8,-7.708804019547812,-35.307674498230085
9,-8.596197488587103,-38.57496118379401
10,-8.412093225631681,-35.66208431507905
11,-8.720577736324948,-36.20874664787014
12,-7.719197519751972,-37.84218087999128
13,-8.98200514206191,-38.21967978948216
14,-9.184208,-38.267268
