,0,1
0,-8.808886971049448,-39.82502545642868
1,-9.392778,-40.507778
2,-7.837775527851971,-38.101898792334346
3,-8.876937620518717,-36.49361633660514
4,-7.568479374905028,-40.41866424686258
5,-7.568958994857397,-39.60225235676638
6,-8.468218345324864,-36.31351863966614
7,-8.99694444,-40.27194444
8,-7.592155729794456,-37.62109971969991
9,-8.295574178441251,-35.577980734084164
10,-7.454313300116089,-37.35008867136597
11,-8.134337131909396,-37.112643421726744
12,-7.818581487124534,-38.94210363590963
13,-8.423517956584885,-40.5432629317572
14,-8.701694753594193,-35.50574032410092
15,-7.565673716950521,-35.1759762103834
16,-8.075956810667376,-39.53842656925831
17,-7.798821445844122,-35.21820910731415
18,-8.962219254588778,-38.188928576090575
19,-8.233529035815371,-38.00309317199109
20,-8.573197217689334,-39.040162343924536
21,-7.743543148669986,-35.62165264614458
